price,city,day,bedrooms,superhost,cleanliness_rating,guest_satisfaction,city_center_km,metro_distance_km,restaurant_index,log10_price,log10_metro_distance_km,log10_city_distance_km
106.39045766644014,Athens,Weekday,1 bedrooms,TRUE,10,97,1.5576495871337357,0.1553857055678666,213.06399315490063,2.0269026771258223,-0.80858893584743,0.19246976431819351
106.39045766644014,Athens,Weekday,2 bedrooms,TRUE,10,97,3.278076766938145,0.4347743638441115,79.45372051758204,2.0269026771258223,-0.36173607169079525,0.5156191197858071
106.39045766644014,Athens,Weekday,2 bedrooms,FALSE,10,100,3.31885222265838,0.9190309730108716,85.83901159367629,2.0269026771258223,-0.036669851855413785,0.5209879151646059
106.39045766644014,Athens,Weekday,1 bedrooms,TRUE,9,73,1.7828894648908094,0.5301746065681225,191.78303989947824,2.0269026771258223,-0.2755810772280531,0.251124418735623
106.39045766644014,Athens,Weekday,1 bedrooms,FALSE,9,94,1.7435308173617607,0.3054055099492446,150.95828431438633,2.0269026771258223,-0.5151231319195245,0.2414296280480307
106.39045766644014,Athens,Weekday,0 bedrooms,TRUE,10,92,1.3561105517444605,0.3820372953513115,263.7512228806082,2.0269026771258223,-0.41789423820177973,0.13229509517671756
106.39045766644014,Athens,Weekend,2 bedrooms,TRUE,10,97,3.278058874744586,0.4347633551136995,79.45409679085263,2.0269026771258223,-0.36174706840954984,0.5156167493403628
106.39045766644014,Athens,Weekend,1 bedrooms,TRUE,10,100,1.078453539564854,0.2483610495200691,267.5598794401824,2.0269026771258223,-0.604916513587644,0.03280144017084553
106.39045766644014,Athens,Weekend,2 bedrooms,FALSE,10,100,3.3188609830098024,0.9190212918374676,85.86125637237815,2.0269026771258223,-0.036674426785374296,0.5209890615149119
106.39045766644014,Athens,Weekend,1 bedrooms,FALSE,10,96,1.3954068424387762,0.438599838761981,289.1086103993537,2.0269026771258223,-0.3579315323137508,0.14470084823042428
106.39045766644014,Athens,Weekend,1 bedrooms,TRUE,10,95,1.4322620808955453,0.2146517504188412,269.0762554041001,2.0269026771258223,-0.6682655656325082,0.15602249413976454
106.39045766644014,Athens,Weekend,1 bedrooms,TRUE,10,97,1.557639196371082,0.1553755479488549,213.06634139395337,2.0269026771258223,-0.8086173267606324,0.1924668672186327
106.45297739342952,Budapest,Weekday,1 bedrooms,TRUE,10,99,1.8733256698090144,0.0823181451717561,286.07412080909177,2.027157812767801,-1.0845044238475008,0.2726132842124958
106.62479788156446,Athens,Weekday,1 bedrooms,TRUE,10,98,1.172634951611791,0.7484297725441855,158.1675402462627,2.0278582209258307,-0.12584894458935827,0.06916283464317975
106.62479788156446,Athens,Weekday,2 bedrooms,TRUE,10,99,1.4474193821560457,0.983678330694924,149.09827979372417,2.0278582209258307,-0.00714689551478002,0.16059438389529843
106.62479788156446,Athens,Weekday,1 bedrooms,TRUE,10,100,2.5211509065640003,0.3965740304176491,133.1989148450487,2.0278582209258307,-0.401675728899218,0.4015988416806363
106.62479788156446,Athens,Weekday,1 bedrooms,FALSE,10,92,1.05490655492353,0.5065059601602641,232.0840518059761,2.0278582209258307,-0.29541543984075036,0.02321399093375524
106.62479788156446,Athens,Weekday,1 bedrooms,TRUE,10,100,3.0517418635231075,0.5111867126377415,83.27781697459454,2.0278582209258307,-0.29142044339250783,0.4845477953415767
106.62479788156446,Athens,Weekday,0 bedrooms,FALSE,10,96,1.7726538454385885,0.3923830540965243,151.82066716220282,2.0278582209258307,-0.40628975682543833,0.24862393712766714
106.62479788156446,Athens,Weekday,1 bedrooms,FALSE,10,80,2.241510242833209,0.4342848041670359,120.46873555301636,2.0278582209258307,-0.3622253665435092,0.3505407277638352
106.62479788156446,Athens,Weekday,2 bedrooms,FALSE,10,100,3.4121116235507065,1.4481402828991097,70.45028328624578,2.0278582209258307,0.1608106344702459,0.533023230203331
106.62479788156446,Athens,Weekday,1 bedrooms,FALSE,10,100,1.6702905740105458,0.4824341919725762,161.9420725264712,2.0278582209258307,-0.3165619196515158,0.22279203025652114
106.62479788156446,Athens,Weekend,2 bedrooms,TRUE,9,97,0.9909615988307124,0.6633707724303777,194.08865564758105,2.0278582209258307,-0.17824366705203856,-0.003943174716594319
106.62479788156446,Athens,Weekend,1 bedrooms,TRUE,10,100,3.7145986618024,0.575294441134165,67.46938139830624,2.0278582209258307,-0.24010982238753995,0.5699118979404192
106.62479788156446,Athens,Weekend,1 bedrooms,FALSE,10,92,1.0549000085722815,0.5065091797456605,232.08369852655173,2.0278582209258307,-0.295412679273575,0.023211295858033144
106.62479788156446,Athens,Weekend,2 bedrooms,FALSE,10,100,3.412100650609166,1.4481269078691628,70.45053529602626,2.0278582209258307,0.16080662330599987,0.5330218335621453
106.62479788156446,Athens,Weekend,1 bedrooms,FALSE,10,100,1.6702824089695454,0.4824365778171604,161.9427902882735,2.0278582209258307,-0.3165597718838146,0.22278990724812162
106.62479788156446,Athens,Weekend,1 bedrooms,FALSE,10,95,0.8261004537818125,0.5583697152421723,204.7932241536138,2.0278582209258307,-0.25307814493340086,-0.08296713927704122
106.62479788156446,Athens,Weekend,0 bedrooms,FALSE,10,96,1.7726696093238534,0.3923639303748865,151.81962716749425,2.0278582209258307,-0.406310923716033,0.24862779921160463
106.62479788156446,Athens,Weekend,1 bedrooms,FALSE,9,93,2.350632579810936,0.2211596392884292,157.41042839998232,2.0278582209258307,-0.6552941270674147,0.37118475118753513
106.62479788156446,Athens,Weekend,1 bedrooms,TRUE,10,97,2.539946250002569,0.8357788241902135,119.30032696398044,2.0278582209258307,-0.07790863660689838,0.4048245262363636
106.68797292851436,Budapest,Weekday,0 bedrooms,FALSE,9,92,0.6055683595713602,0.3551251799945167,680.2108367828472,2.0281154636120733,-0.44961853314762634,-0.21783682443027838
106.68797292851436,Budapest,Weekday,1 bedrooms,TRUE,10,98,1.7555694990622563,0.0596699802682031,302.39011613455534,2.0281154636120733,-1.2242441057693079,0.2444180268869796
106.68797292851436,Budapest,Weekday,1 bedrooms,FALSE,9,93,1.145114962797274,0.2616951842626781,462.2301259646615,2.0281154636120733,-0.5822042692110497,0.05884908947256401
106.68797292851436,Budapest,Weekday,1 bedrooms,TRUE,10,98,2.763479510896737,0.6945597079033038,188.66356278718595,2.0281154636120733,-0.15829041414763806,0.4414562489657501
106.68797292851436,Budapest,Weekday,2 bedrooms,FALSE,10,100,2.516265969451328,0.6156193676833412,203.2170764639336,2.0281154636120733,-0.21068772551097878,0.40075654415009704
106.68797292851436,Budapest,Weekday,1 bedrooms,TRUE,10,97,1.311490456207847,0.5253274935760385,366.45198254157134,2.0281154636120733,-0.27956986933604727,0.11776513455172545
106.68797292851436,Budapest,Weekend,1 bedrooms,FALSE,10,98,1.927298112030156,0.1098209265589936,273.73529562626527,2.0281154636120733,-0.9593148964692886,0.2849488959715737
106.85913809668878,Athens,Weekday,1 bedrooms,TRUE,10,100,1.2150677988420833,0.5687146138220583,219.2583606421053,2.0288116669331533,-0.24510561187314353,0.08460051154873291
106.9229684635992,Budapest,Weekday,1 bedrooms,TRUE,10,98,0.9146466254504108,0.2695924211890843,556.5380603968173,2.0290710074120817,-0.5692923208979354,-0.03874666359418974
106.9229684635992,Budapest,Weekend,0 bedrooms,FALSE,9,92,0.6055802907603683,0.3551525262355541,680.2192225645075,2.0290710074120817,-0.4495850918007136,-0.21782826784302955
107.15796399868402,Budapest,Weekend,1 bedrooms,TRUE,10,99,1.9291423514703905,0.711967749519777,313.7727498443208,2.0300244534194043,-0.1475396784457546,0.2853642754287911
107.32781852693742,Athens,Weekend,2 bedrooms,FALSE,9,95,2.983219261097233,0.109353691356707,88.36005555161353,2.0307123022725877,-0.9611665522807524,0.4746851743761924
107.39295953376886,Budapest,Weekday,1 bedrooms,TRUE,10,99,2.679522741317008,0.4828282970261618,187.48746609209184,2.0309758108248195,-0.31620728521472014,0.4280574472861717
107.56215874206174,Athens,Weekday,1 bedrooms,TRUE,10,98,1.3407264280131883,0.13500564241374,271.42423280925993,2.0316595098059795,-0.8696480802609654,0.12734017015213586
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,10,90,2.1344114193979435,0.2023093847571196,115.1834412983638,2.0326046559502924,-0.6939839706464154,0.3292781357785496
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,10,95,1.717029455199812,0.282800362630699,225.0067920258718,2.0326046559502924,-0.5485200379854261,0.23477774543524227
107.79649895718605,Athens,Weekday,1 bedrooms,TRUE,10,98,2.474871432960704,0.1133175353261314,133.5441517206729,2.0326046559502924,-0.9457028800208324,0.3935526427015042
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,9,89,1.9090845259326017,0.372736844733005,194.39624761557587,2.0326046559502924,-0.4285976754690222,0.2808251574839938
107.79649895718605,Athens,Weekday,2 bedrooms,FALSE,10,97,1.6703615785015415,0.4770512372921448,207.3483226097053,2.0326046559502924,-0.32143497341644656,0.22281049183661186
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,9,88,2.593640792507921,1.3252581159687655,89.62752986919152,2.0326046559502924,0.12230047255487411,0.41390982809580884
107.79649895718605,Athens,Weekday,1 bedrooms,TRUE,10,98,2.0827760891320835,0.3860336455814181,175.56942844022913,2.0326046559502924,-0.41337484182161827,0.3186425832068422
107.79649895718605,Athens,Weekday,2 bedrooms,TRUE,10,97,1.3819373462121365,0.7375450603342376,178.7229602076798,2.0326046559502924,-0.13221144130681395,0.14048835359450867
107.79649895718605,Athens,Weekday,1 bedrooms,TRUE,10,94,1.2643979570133246,0.4553461520099368,229.79935726529,2.0326046559502924,-0.34165832916151484,0.1018837854445458
107.79649895718605,Athens,Weekday,2 bedrooms,FALSE,10,100,2.029884334750262,0.6830714279561683,161.01880854654414,2.0326046559502924,-0.16553388029319827,0.307471291996541
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,8,100,1.3097482324347942,1.225803861199131,183.3341331523179,2.0326046559502924,0.08842098501644619,0.11718782102009205
107.79649895718605,Athens,Weekday,1 bedrooms,FALSE,10,100,2.7551388423511267,0.1743217113070911,96.84826565097369,2.0326046559502924,-0.7586485192947375,0.44014348955716287
107.79649895718605,Athens,Weekday,1 bedrooms,TRUE,10,99,2.53194965880483,0.2655642577566764,111.00939457095164,2.0326046559502924,-0.5758303769832193,0.40345506662153524
107.79649895718605,Athens,Weekend,1 bedrooms,FALSE,9,88,2.59366014043563,1.3252981702496014,89.62671882043767,2.0326046559502924,0.12231359836792353,0.41391306781463333
107.79649895718605,Athens,Weekend,1 bedrooms,TRUE,10,100,3.051758618759056,0.5111679562469866,83.27735931217819,2.0326046559502924,-0.29143637875672945,0.4845501797786834
107.79649895718605,Athens,Weekend,1 bedrooms,FALSE,10,100,2.755146130448822,0.1743406248466176,96.84822458716044,2.0326046559502924,-0.7586014018116833,0.44014463838363127
107.79649895718605,Athens,Weekend,1 bedrooms,TRUE,10,94,1.264380088803964,0.4553509905521667,229.8025581594019,2.0326046559502924,-0.34165371434042285,0.10187764804174783
107.79649895718605,Athens,Weekend,1 bedrooms,TRUE,10,98,2.4748861149423256,0.1133584938898756,133.54235293210905,2.0326046559502924,-0.9455459328705236,0.3935552191119809
107.79649895718605,Athens,Weekend,1 bedrooms,TRUE,10,97,1.846060539676432,0.2607652456271683,167.31315453028768,2.0326046559502924,-0.5837502911537894,0.2662459391689265
107.79649895718605,Athens,Weekend,1 bedrooms,FALSE,10,90,2.1344130601368825,0.2023085500307471,115.18454454664275,2.0326046559502924,-0.6939857625445311,0.3292784696240243
107.79649895718605,Athens,Weekend,1 bedrooms,TRUE,10,98,2.0827820691108383,0.3860273156061962,175.57008632049985,2.0326046559502924,-0.4133819632108549,0.31864383013302905
107.79649895718605,Athens,Weekend,1 bedrooms,FALSE,10,100,1.7961041694518796,0.3651514490980821,169.30999412451527,2.0326046559502924,-0.43752697152793424,0.25433152103184253
107.86295060393851,Budapest,Weekday,1 bedrooms,FALSE,9,91,0.9224181643472872,0.498495206236085,699.5766453425465,2.0328722962922305,-0.30233901371185623,-0.03507215346040704
107.86295060393851,Budapest,Weekday,1 bedrooms,TRUE,10,97,2.408490845358431,0.4475732933204944,211.4104190115396,2.0328722962922305,-0.349135835703954,0.3817449999060587
107.86295060393851,Budapest,Weekday,0 bedrooms,TRUE,9,95,0.6258576225705318,0.415532468922774,824.3227536508025,2.0328722962922305,-0.38139503560294097,-0.20352445395372923
107.86295060393851,Budapest,Weekday,0 bedrooms,FALSE,9,95,2.050968949536045,0.061734366447232,266.5106298770125,2.0328722962922305,-1.2094730044702195,0.31195908545503936
107.86295060393851,Budapest,Weekday,1 bedrooms,FALSE,9,92,0.3325465605948732,0.2327474181172266,738.0792065305101,2.0328722962922305,-0.633115127977815,-0.4781475395525551
107.86295060393851,Budapest,Weekend,1 bedrooms,FALSE,8,90,0.6973996931978722,0.3704056938139844,1022.801487378126,2.0328722962922305,-0.43132234603711017,-0.15651824801610828
107.86295060393851,Budapest,Weekend,1 bedrooms,TRUE,10,97,1.951857202764143,0.2285757902137726,255.97702088142063,2.0328722962922305,-0.6409697701496418,0.29044804165032184
108.09794613902336,Budapest,Weekday,2 bedrooms,TRUE,10,97,1.7558825859353062,0.3355319942145726,293.48158957680533,2.0338174424365434,-0.47426606193804394,0.2444954717151538
108.09794613902336,Budapest,Weekday,1 bedrooms,FALSE,8,80,2.2608735774614552,1.1120624209036916,199.74171987414573,2.0338174424365434,0.046129165207539194,0.35427627833566683
108.09794613902336,Budapest,Weekday,1 bedrooms,TRUE,10,96,1.382202002191553,0.2816436755289893,448.90714938170106,2.0338174424365434,-0.5502999966519567,0.14057151773157067
108.09794613902336,Budapest,Weekday,1 bedrooms,FALSE,9,94,3.0283550850682026,0.4885800784144903,163.91597279533525,2.0338174424365434,-0.3110642451215713,0.4812067963380943
108.09794613902336,Budapest,Weekday,2 bedrooms,FALSE,9,90,2.156282497781924,0.7430190872642206,253.15973036058537,2.0338174424365434,-0.1290000295946721,0.3337056578091215
108.09794613902336,Budapest,Weekday,1 bedrooms,FALSE,10,80,2.768694247122448,0.2594821475574497,177.1887008656905,2.0338174424365434,-0.5858925163665588,0.4422749983171734
108.09794613902336,Budapest,Weekday,0 bedrooms,FALSE,9,93,0.5729536902683147,0.0970117917822772,650.7749859009742,2.0338174424365434,-1.0131754740355388,-0.24188047903383042
108.09794613902336,Budapest,Weekday,1 bedrooms,TRUE,10,98,0.2143671118357576,0.1098310055067164,882.5296822739087,2.0338174424365434,-0.9592750403993573,-0.668841843250972
108.09794613902336,Budapest,Weekday,0 bedrooms,FALSE,9,93,1.2898986854380303,0.1976159568874806,421.1803761624021,2.0338174424365434,-0.7041779903739681,0.11055560015727257
108.09794613902336,Budapest,Weekend,0 bedrooms,TRUE,10,99,2.24428337279433,0.235268487332819,239.08199023396256,2.0338174424365434,-0.6284362398192435,0.3510776919206098
108.09794613902336,Budapest,Weekend,1 bedrooms,FALSE,10,95,1.3613123221524406,0.1728225672417357,453.5032800917925,2.0338174424365434,-0.7623995478025444,0.13395777562689
108.09794613902336,Budapest,Weekend,0 bedrooms,FALSE,10,96,1.3713651811896883,0.1748482545747769,440.4773699232699,2.0338174424365434,-0.7573386986840271,0.13715311858046345
108.09794613902336,Budapest,Weekend,1 bedrooms,FALSE,10,100,0.7369297146105065,0.2437207622347262,643.0007710051678,2.0338174424365434,-0.6131074722929408,-0.1325739314251057
108.09794613902336,Budapest,Weekend,2 bedrooms,FALSE,9,90,2.156267972077391,0.7429916970555663,253.16114647117743,2.0338174424365434,-0.12901603946028492,0.33370273219312296
108.3329416741082,Budapest,Weekend,1 bedrooms,TRUE,10,97,2.27570154100816,0.1495828578552119,225.23231131394343,2.0347605361446175,-0.8251181736203238,0.3571153035962093
108.80293274427788,Budapest,Weekend,2 bedrooms,TRUE,9,95,2.526760228180935,0.5729985929967898,191.88541839514,2.0366406017729224,-0.24184644444531586,0.40256403237561017
108.80293274427788,Budapest,Weekend,1 bedrooms,FALSE,9,92,3.769073335693784,0.6512154735492703,136.9879627552394,2.0366406017729224,-0.1862752887127972,0.5762345876956345
108.96820003280764,Athens,Weekday,1 bedrooms,TRUE,9,95,1.4263748384189905,0.5030483161305663,205.67947875144847,2.0372997771586725,-0.2983903003890725,0.15423366918007864
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,10,94,0.7710814813646838,0.1749223471429357,560.8076168256964,2.0372997771586725,-0.7571547038381213,-0.11289972695903026
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,8,89,2.1766015007829,0.8011563814399753,100.97652205699532,2.0372997771586725,-0.09628270368150334,0.3377789242855573
108.96820003280764,Athens,Weekday,2 bedrooms,TRUE,10,97,1.094358097908957,0.4873408985958899,168.30738342843404,2.0372997771586725,-0.31216714025182773,0.03915945590810776
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,9,91,1.5745704407291927,1.1894774050213723,134.40849471241827,2.0372997771586725,0.07535619671566636,0.19716209421085415
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,9,90,1.9227183638125616,0.451005501702772,142.24912762231452,2.0372997771586725,-0.3458181602404845,0.2839156742542031
108.96820003280764,Athens,Weekday,1 bedrooms,TRUE,10,99,1.842536844391986,0.4056551402344013,172.05794173632205,2.0372997771586725,-0.3918430165151869,0.2654161810120345
108.96820003280764,Athens,Weekday,1 bedrooms,TRUE,10,100,1.5712491900302743,1.0222872700933463,138.8959138404747,2.0372997771586725,0.009572952829525642,0.19624506681781811
108.96820003280764,Athens,Weekday,2 bedrooms,FALSE,10,98,1.296494048716108,0.6827853423063018,146.505935368812,2.0372997771586725,-0.16571581067361693,0.112770527572253
108.96820003280764,Athens,Weekday,1 bedrooms,TRUE,10,100,1.8650379090728668,0.5828098224937006,180.83315558926188,2.0372997771586725,-0.2344731373775711,0.2706876637767906
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,10,96,2.682074758308509,0.4614758871684868,95.99419863529648,2.0372997771586725,-0.3358509866061199,0.42847087891020147
108.96820003280764,Athens,Weekday,1 bedrooms,FALSE,10,100,1.9357703673657245,1.1291410182578168,113.1512690061328,2.0372997771586725,0.052748184286983225,0.2868538374244032
108.96820003280764,Athens,Weekday,1 bedrooms,TRUE,10,97,3.798523570451168,1.001226149353444,64.97837582462098,2.0372997771586725,5.321836964770726e-4,0.5796148256159437
